2019-06-17 14:00:39,157 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 14:00:39,157 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 14:00:39,157 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 01b196b1-7ada-4885-a4de-d8ef5ee1ae19:group-E1FD887CFD8D ConfigurationManager, init=-1: [01b196b1-7ada-4885-a4de-d8ef5ee1ae19:127.0.0.1:43921], old=null, confs=<EMPTY_MAP>
2019-06-17 14:00:39,157 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler09ff77e8-8aa1-41cb-ba7e-521fcfa4fcc7/ratis] (custom)
2019-06-17 14:00:39,157 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler09ff77e8-8aa1-41cb-ba7e-521fcfa4fcc7/ratis/c55206af-084c-4b82-86ae-e1fd887cfd8d does not exist. Creating ...
2019-06-17 14:00:39,160 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler09ff77e8-8aa1-41cb-ba7e-521fcfa4fcc7/ratis/c55206af-084c-4b82-86ae-e1fd887cfd8d/in_use.lock acquired by nodename 4302@ozone-unit-076618677d3f5k9b-1476482902
2019-06-17 14:00:39,162 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler09ff77e8-8aa1-41cb-ba7e-521fcfa4fcc7/ratis/c55206af-084c-4b82-86ae-e1fd887cfd8d has been successfully formatted.
2019-06-17 14:00:39,162 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 14:00:39,162 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 14:00:39,163 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 14:00:39,163 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 14:00:39,163 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 14:00:39,163 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
